title:nigel_happymemory, start timestamp:1617458696.270368, stop timestamp:1617458762.030142, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8416      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617458709.453385,103.000000,0.000000,4312.820313,801.538452,4185.128418,4180.512695,4284.615234,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.461298,104.000000,0.000000,4318.974121,802.564087,4171.794922,4176.922852,4297.948730,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-14.743481,-26.969198,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.469212,105.000000,0.000000,4338.461426,802.564087,4183.077148,4181.025879,4322.051270,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.476925,106.000000,0.000000,4345.641113,803.589722,4193.846191,4187.179688,4326.666504,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-13.269133,-28.100462,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.484839,107.000000,0.000000,4342.051270,803.589722,4180.000000,4186.666504,4324.102539,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,11.334308,13.005029,0.907796,1.063158,0.846783,126.929550,8.497831,9.332623,1.982094,2.215258,25.999186,12.218026,3.791523,1.753542,0.868326,13.274638,3.488685,1.655189,0.715565,1.454788,11.145559,14.017460,1.668285,1.349879,0.748199
1617458709.492552,108.000000,0.000000,4332.307617,803.076904,4165.641113,4167.179688,4320.512695,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-15.770403,-25.290415,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.500465,109.000000,0.000000,4304.102539,803.589722,4154.358887,4144.102539,4291.282227,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.508179,110.000000,0.000000,4277.436035,803.589722,4140.512695,4145.128418,4257.948730,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-14.193362,-26.589558,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.515893,111.000000,0.000000,4266.153809,803.589722,4135.897461,4146.153809,4243.589844,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.523606,112.000000,0.000000,4250.256348,803.589722,4135.897461,4127.179688,4228.717773,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-12.774026,-23.930601,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.531519,113.000000,0.000000,4233.846191,803.589722,4124.615234,4117.948730,4213.846191,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.539333,114.000000,0.000000,4218.461426,803.589722,4103.077148,4109.743652,4203.077148,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-15.324807,-25.365725,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.547046,115.000000,0.000000,4206.666504,803.589722,4087.692383,4085.641113,4190.769043,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.554760,116.000000,0.000000,4205.128418,803.589722,4077.435791,4071.281982,4187.179688,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-13.792326,-22.829153,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.562673,117.000000,0.000000,4209.230957,803.589722,4072.820557,4076.923096,4192.820313,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.570387,118.000000,0.000000,4199.487305,803.589722,4063.076904,4057.948730,4180.512695,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-16.241278,-20.546238,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.578100,119.000000,0.000000,4197.948730,803.589722,4056.923096,4029.230713,4175.384766,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.585814,120.000000,0.000000,4247.179688,803.589722,4088.205078,4084.102539,4225.128418,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-18.445333,-22.319798,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.593727,121.000000,0.000000,4273.333496,803.589722,4072.307617,4132.307617,4245.641113,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.601441,122.000000,0.000000,4191.794922,803.589722,3947.692383,4037.948730,4158.461426,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,-0.031250,-20.428984,-20.087818,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.609354,123.000000,0.000000,4110.769043,803.589722,3868.205078,3941.025635,4079.487061,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,11.632508,14.057892,0.942655,1.071372,0.846640,159.492447,14.297402,14.612646,3.153533,3.254596,26.547155,12.209246,3.540953,2.116588,0.938264,12.688970,3.395904,1.958893,0.724505,1.543967,10.856030,13.898101,1.647338,1.487461,0.757036
1617458709.617068,124.000000,0.000000,4128.717773,803.589722,3914.871826,3961.025635,4098.974121,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-22.214268,-18.079035,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.624981,125.000000,0.000000,4156.922852,803.589722,3968.718018,3995.897461,4127.179688,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.632695,126.000000,0.000000,4160.512695,803.589722,3992.820557,4013.846191,4136.922852,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-19.992842,-20.099316,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.640608,127.000000,0.000000,4176.922852,803.589722,4023.589844,4040.000000,4157.948730,224.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.648522,0.000000,0.000000,4187.179688,803.589722,4048.718018,4049.230713,4168.205078,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-17.993557,-21.917566,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.656435,1.000000,0.000000,4194.358887,803.589722,4068.205078,4058.461426,4182.051270,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.664349,2.000000,0.000000,4209.743652,803.589722,4086.153809,4068.205078,4206.153809,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-16.194201,-19.725811,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.672262,3.000000,0.000000,4220.000000,803.589722,4096.410156,4065.128174,4218.974121,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.680175,4.000000,0.000000,4226.666504,803.589722,4100.512695,4074.871826,4223.589844,79.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,2.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-18.402966,-17.753229,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.688089,5.000000,0.000000,4230.256348,803.589722,4109.230957,4089.743652,4224.102539,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.695802,6.000000,0.000000,4229.230957,803.589722,4129.230957,4082.564209,4222.051270,1023.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,3.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.031266,0.250004,0.000000,-20.390852,-15.977906,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.703516,7.000000,0.000000,4222.051270,803.589722,4141.025879,4077.948730,4218.461426,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.711229,8.000000,0.000000,4214.871582,803.589722,4136.922852,4096.410156,4213.333496,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,4.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.031266,0.250004,0.000000,-18.351767,-18.208300,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.718943,9.000000,0.000000,4212.307617,803.589722,4137.436035,4106.153809,4207.692383,1023.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.726656,10.000000,0.000000,4225.641113,803.589722,4158.461426,4101.025879,4216.922852,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,5.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.000015,0.250004,0.000000,-20.344772,-16.387470,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.734570,11.000000,0.000000,4235.897461,803.589722,4169.230957,4111.794922,4231.282227,1023.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.633835,10.758220,16.419159,1.001747,1.108936,0.806377,185.183609,22.848446,21.216124,4.824310,4.669129,25.069757,11.936759,3.195335,2.450723,0.947036,11.084479,3.469808,2.144478,0.797075,1.553959,9.758999,15.421163,1.656671,1.625451,0.732606
1617458709.742383,12.000000,0.000000,4225.128418,803.589722,4162.563965,4116.922852,4228.717773,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,6.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.000015,0.250004,0.000000,-22.138479,-18.576906,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.750297,13.000000,0.000000,4255.384766,803.589722,4199.487305,4133.333496,4257.948730,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.758010,14.000000,0.000000,4318.461426,803.589722,4238.974121,4183.077148,4318.974121,450.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,7.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.031266,0.250004,0.000000,-19.924631,-20.547400,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.765924,15.000000,0.000000,4310.769043,803.589722,4196.410156,4187.692383,4307.692383,1023.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.633835,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.773637,16.000000,0.000000,4254.358887,803.589722,4131.282227,4133.333496,4241.538574,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,8.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.000015,0.250004,0.000000,-17.932169,-22.320843,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.781351,17.000000,0.000000,4231.282227,803.589722,4119.487305,4101.538574,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.789064,18.000000,0.000000,4226.153809,803.589722,4117.948730,4107.692383,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,9.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.000015,0.250004,0.000000,-19.967134,-20.088758,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.796978,19.000000,0.000000,4207.692383,803.589722,4087.692383,4098.461426,4194.871582,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.633835,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.804691,20.000000,0.000000,4196.410156,803.589722,4070.769287,4077.435791,4177.436035,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,10.000000,0.000000,0.650458,0.109375,0.703125,-0.265625,1.000015,0.250004,0.000000,-17.970421,-21.908066,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.812604,21.000000,0.000000,4189.743652,803.589722,4075.384521,4070.256348,4182.051270,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.820318,22.000000,0.000000,4182.563965,803.589722,4078.974365,4075.384521,4182.051270,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,11.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-20.001562,-19.717258,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.828231,23.000000,0.000000,4193.846191,803.589722,4085.641113,4081.025635,4184.102539,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.633835,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.835945,24.000000,0.000000,4200.512695,803.589722,4085.641113,4068.205078,4189.230957,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,12.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-21.829590,-17.745533,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.843859,25.000000,0.000000,4192.307617,803.589722,4075.897461,4062.051270,4192.307617,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.851772,26.000000,0.000000,4194.358887,803.589722,4074.358887,4084.102539,4201.538574,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,13.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,0.000000,-19.646631,-19.799164,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.859685,27.000000,0.000000,4203.589844,803.589722,4086.153809,4100.000000,4212.307617,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.503651,8.990878,19.785196,1.044392,1.233529,0.754525,243.166306,33.906506,28.749111,6.941488,6.378093,22.278667,11.159381,2.920917,2.790329,0.923948,8.859410,3.577045,2.174186,1.009421,1.509092,8.212676,18.469910,1.633432,1.797219,0.706633
1617458709.867599,28.000000,0.000000,4204.102539,803.589722,4088.718018,4089.743652,4214.358887,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,14.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-21.510151,-17.819246,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.875512,29.000000,0.000000,4206.666504,803.589722,4087.179443,4084.615479,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.883426,30.000000,0.000000,4214.358887,803.589722,4095.384521,4086.153809,4229.230957,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,15.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.031266,0.250004,-0.031250,-19.359137,-16.037323,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.891339,31.000000,0.000000,4211.282227,803.589722,4101.538574,4072.307617,4220.512695,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.503651,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.899252,32.000000,0.000000,4215.384766,803.589722,4108.205078,4076.410156,4216.410156,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,16.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-21.251406,-14.433590,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.906966,33.000000,0.000000,4221.538574,803.589722,4118.461426,4083.589844,4223.077148,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458709.914680,34.000000,0.000000,4207.692383,803.589722,4115.384766,4072.307617,4214.871582,0.000000,0.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,17.000000,0.000000,0.656622,0.109375,0.703125,-0.250000,1.000015,0.250004,0.000000,-22.954449,-16.818415,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
