title:amber_sadclip, start timestamp:1617456763.217735, stop timestamp:1617456831.838946, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8782      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617456788.365567,14.000000,0.000000,4157.948730,4125.641113,4013.333252,3995.384521,4118.974121,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.468757,-0.125002,-17.275858,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.373482,15.000000,0.000000,4156.410156,4162.563965,4028.718018,4032.307617,4132.307617,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.381397,16.000000,0.000000,4131.282227,4178.974121,4040.512939,4041.025635,4126.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-15.548272,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.389311,17.000000,0.000000,4148.205078,4169.743652,4024.615479,4021.538574,4133.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.397026,18.000000,0.000000,4198.461426,4179.487305,4034.358887,4045.128174,4157.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.468757,-0.125002,-17.821629,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.404940,19.000000,0.000000,4191.794922,4189.743652,4045.641113,4052.307617,4144.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.412855,20.000000,0.000000,4165.128418,4181.538574,4026.666748,4021.538574,4120.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-19.867649,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.420570,21.000000,0.000000,4160.512695,4158.974121,4016.410156,4010.256348,4111.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,7.739995,4.679131,4.382883,1.740938,0.997032,19.445383,13.432763,4.841936,10.315096,7.380556,7.918141,8.209567,6.244954,1.119447,1.768474,3.736014,5.260621,3.869291,3.994382,2.166222,3.837564,3.878340,4.898778,1.781854,0.989692
1617456788.428284,22.000000,0.000000,4133.846191,4140.000000,4025.641113,4000.000000,4088.718018,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-21.709068,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.435999,23.000000,0.000000,4116.410156,4155.384766,4032.307617,4007.179443,4070.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.443714,24.000000,0.000000,4143.589844,4164.615234,4050.256348,4041.538574,4086.666748,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-19.538160,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.451628,25.000000,0.000000,4160.512695,4125.128418,4069.743652,4044.615479,4106.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.459343,26.000000,0.000000,4146.153809,4131.282227,4054.358887,4019.487061,4104.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-17.584345,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.467258,27.000000,0.000000,4137.948730,4188.717773,4036.923096,4012.307617,4094.871826,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.474973,28.000000,0.000000,4151.282227,4181.025879,4045.128174,4020.000000,4096.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-15.825911,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.482687,29.000000,0.000000,4146.666504,4148.205078,4029.743652,4012.820557,4097.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.490402,30.000000,0.000000,4126.666504,4157.436035,4004.615479,4004.102539,4089.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-14.243320,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.498117,31.000000,0.000000,4141.025879,4160.512695,4027.179443,4015.384521,4096.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.505832,32.000000,0.000000,4167.179688,4133.333496,4062.051270,4043.589844,4112.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.093751,-12.818987,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.513546,33.000000,0.000000,4154.358887,4117.948730,4058.461426,4053.333252,4109.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.521261,34.000000,0.000000,4121.538574,4121.538574,4033.846191,4012.820557,4086.666748,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-11.537088,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.529176,35.000000,0.000000,4112.307617,4123.589844,4017.435791,3976.923096,4066.666748,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.536890,36.000000,0.000000,4129.743652,4130.256348,4028.718018,3995.384521,4075.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-10.383380,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.544805,37.000000,0.000000,4137.948730,4147.692383,4044.102539,4018.461426,4088.718018,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,9.376112,4.522341,4.528562,1.739382,1.105543,20.137201,12.583078,4.063652,9.571106,7.596399,8.855948,8.058878,5.594255,1.106860,1.863983,4.444617,6.088574,3.795337,3.613746,2.393329,5.105230,4.058098,5.042154,1.695122,1.044999
1617456788.552520,38.000000,0.000000,4127.179688,4162.051270,4032.307617,4006.666748,4078.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-13.173225,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.560434,39.000000,0.000000,4122.563965,4161.538574,4022.564209,4005.128174,4067.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.568149,40.000000,0.000000,4130.256348,4144.102539,4026.153809,4027.692383,4080.512939,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-15.684086,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.576063,41.000000,0.000000,4139.487305,4114.871582,4023.589844,4035.897461,4093.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.583978,42.000000,0.000000,4142.051270,4115.897461,4016.410156,4024.615479,4087.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-17.943861,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.591893,43.000000,0.000000,4144.102539,4156.410156,4013.846191,4010.256348,4083.076904,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.599607,44.000000,0.000000,4150.256348,4161.538574,4018.461426,4002.051270,4089.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-19.977657,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.607522,45.000000,0.000000,4148.717773,4140.512695,4022.564209,4014.358887,4091.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.615237,46.000000,0.000000,4140.512695,4160.512695,4016.410156,4018.974365,4088.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.468757,-0.125002,-17.979893,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.623151,47.000000,0.000000,4143.077148,4153.333496,4017.948730,3995.384521,4089.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.631066,48.000000,0.000000,4148.205078,4088.205078,4030.256348,3990.256348,4094.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.468757,-0.125002,-16.181904,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.638980,49.000000,0.000000,4152.307617,4090.769287,4046.666748,4010.256348,4108.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.646895,50.000000,0.000000,4164.102539,4166.666504,4058.461426,4016.923096,4127.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-14.563713,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.654809,51.000000,0.000000,4166.153809,4176.410156,4046.666748,4021.025635,4126.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.662524,52.000000,0.000000,4146.666504,4116.922852,4018.461426,4028.718018,4101.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-13.107342,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.670439,53.000000,0.000000,4122.051270,4076.923096,4000.000000,4002.564209,4072.820557,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,10.661611,4.436376,4.405241,1.645655,1.222838,21.143507,11.260486,3.615149,8.443055,8.092753,9.371445,7.331619,4.900650,1.089894,1.945495,5.082952,6.599436,3.611442,3.257142,2.678000,6.583887,4.386721,4.862297,1.510985,1.084873
1617456788.678353,54.000000,0.000000,4124.615234,4097.948730,4002.564209,3974.871826,4070.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-11.796607,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.686268,55.000000,0.000000,4135.897461,4126.666504,4005.641113,3993.333252,4082.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.693982,56.000000,0.000000,4132.307617,4075.897461,4007.692383,4026.666748,4083.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-10.616946,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.701897,57.000000,0.000000,4133.846191,4037.435791,4017.435791,4034.358887,4087.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.709612,58.000000,0.000000,4148.205078,4136.922852,4031.794922,4023.076904,4104.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-9.555252,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.717526,59.000000,0.000000,4163.077148,4225.128418,4049.230713,4028.205078,4123.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.725241,60.000000,0.000000,4167.692383,4161.025879,4047.179443,4029.743652,4122.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-8.599727,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.733156,61.000000,0.000000,4164.102539,4102.051270,4031.794922,4011.281982,4110.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.740870,62.000000,0.000000,4160.000000,4123.589844,4028.205078,4018.974365,4111.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-7.739754,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.748785,63.000000,0.000000,4149.743652,4107.179688,4022.564209,4042.051270,4109.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.756500,64.000000,0.000000,4154.358887,4110.256348,4024.615479,4038.461426,4104.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-10.793962,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.764414,65.000000,0.000000,4176.410156,4146.666504,4055.897461,4036.923096,4118.974121,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.772129,66.000000,0.000000,4181.025879,4135.384766,4070.256348,4046.153809,4129.743652,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-13.542749,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.780043,67.000000,0.000000,4172.820313,4126.666504,4052.307617,4044.102539,4122.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.787958,68.000000,0.000000,4190.256348,4162.563965,4066.153809,4054.358887,4136.410156,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.937514,-0.437507,-0.125002,-16.016657,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.795872,69.000000,0.000000,4196.410156,4177.436035,4074.871826,4066.666748,4146.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,11.087816,4.503650,4.021039,1.546962,1.335840,22.049902,9.902250,3.497091,7.217912,8.579972,9.271396,6.297231,4.277751,1.111952,1.990895,5.482368,6.733857,3.320135,3.129169,2.974815,7.919757,4.881140,4.275405,1.300723,1.100447
1617456788.803787,70.000000,0.000000,4168.717773,4140.512695,4042.564209,4045.128174,4121.025879,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.468757,-0.125002,-18.243176,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.811502,71.000000,0.000000,4175.384766,4136.922852,4052.307617,4037.435791,4125.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.819217,72.000000,0.000000,4209.230957,4180.000000,4088.205078,4064.102539,4160.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.160869,0.640625,-0.156250,-0.734375,0.906264,-0.437507,-0.125002,-20.247042,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456788.826931,73.000000,0.000000,4209.743652,4194.871582,4080.000000,4080.512939,4158.461426,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
