title:claire_sadmemory2, start timestamp:1617461050.125185, stop timestamp:1617461115.722946, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8395      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617461055.681368,14.000000,0.000000,4278.461426,4239.487305,4172.820313,4171.282227,4251.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.093751,-36.599968,-14.664344,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.689282,15.000000,0.000000,4266.666504,4209.743652,4153.333496,4151.282227,4241.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.696997,16.000000,0.000000,4280.512695,4203.589844,4152.307617,4155.384766,4253.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-36.768154,-13.197909,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.704912,17.000000,0.000000,4329.743652,4239.487305,4172.820313,4195.384766,4299.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.376303,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.712627,18.000000,0.000000,4333.333496,4235.897461,4153.333496,4195.384766,4300.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.062501,-36.919521,-11.878119,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.720541,19.000000,0.000000,4312.820313,4208.717773,4137.436035,4172.307617,4284.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.728456,20.000000,0.000000,4323.077148,4222.563965,4175.384766,4182.563965,4302.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.093751,-37.055752,-10.690307,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.736370,21.000000,0.000000,4338.974121,4248.205078,4213.333496,4209.230957,4321.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.376303,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.744185,22.000000,0.000000,4333.846191,4251.282227,4214.358887,4218.461426,4325.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.093751,-37.178360,-9.621276,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.752100,23.000000,0.000000,4327.179688,4247.179688,4204.102539,4205.128418,4323.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.759815,24.000000,0.000000,4317.948730,4238.461426,4191.282227,4188.717773,4302.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.062516,0.062501,-0.093751,-37.288708,-12.487331,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.767729,25.000000,0.000000,4289.743652,4212.820313,4164.615234,4178.974121,4268.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.376303,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.775444,26.000000,0.000000,4277.436035,4203.589844,4144.615234,4182.051270,4263.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.062501,-37.388020,-15.066782,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.783159,27.000000,0.000000,4312.307617,4238.461426,4156.410156,4204.102539,4296.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.790874,28.000000,0.000000,4339.487305,4263.589844,4165.641113,4221.025879,4313.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.093751,-37.477402,-13.560103,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.798788,29.000000,0.000000,4323.077148,4250.256348,4148.717773,4226.153809,4295.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.206974,1.000000,0.000000,9.586164,15.704144,5.977329,1.099970,0.616202,4.387827,3.598587,3.045895,1.227071,0.595398,4.689894,4.286092,7.720662,2.378452,0.963492,4.615585,3.149077,9.025250,1.417403,0.764459,9.401923,21.262928,5.923528,0.879351,0.747216
1617461055.806503,30.000000,0.000000,4321.538574,4247.179688,4138.974121,4241.025879,4294.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.062501,-37.557846,-12.204093,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.814418,31.000000,0.000000,4340.000000,4260.000000,4140.512695,4249.743652,4315.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.822133,32.000000,0.000000,4328.717773,4251.794922,4139.487305,4225.128418,4304.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.062501,-33.802059,-14.811868,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.830047,33.000000,0.000000,4303.077148,4233.846191,4148.205078,4208.717773,4280.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.206974,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.837762,34.000000,0.000000,4295.897461,4226.153809,4159.487305,4222.563965,4288.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-34.250038,-17.158865,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.845677,35.000000,0.000000,4302.563965,4224.102539,4153.846191,4227.692383,4301.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.853392,36.000000,0.000000,4311.282227,4229.230957,4150.769043,4225.128418,4296.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.062516,0.062501,-0.093751,-34.653217,-19.271162,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.861307,37.000000,0.000000,4316.410156,4239.487305,4174.358887,4240.512695,4294.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.206974,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.869221,38.000000,0.000000,4298.461426,4238.461426,4178.974121,4243.077148,4274.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.062501,-35.016079,-17.344046,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.877136,39.000000,0.000000,4248.717773,4215.384766,4138.974121,4201.025879,4216.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.884851,40.000000,0.000000,4218.461426,4193.333496,4113.846191,4172.820313,4186.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.062516,0.062501,-0.093751,-35.342655,-19.437824,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.892765,41.000000,0.000000,4231.282227,4203.077148,4122.051270,4196.410156,4203.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.206974,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.900480,42.000000,0.000000,4237.948730,4217.948730,4117.436035,4224.102539,4206.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.062516,0.062501,-0.093751,-35.636574,-17.494041,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.908394,43.000000,0.000000,4230.769043,4209.743652,4104.102539,4230.769043,4195.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.916109,44.000000,0.000000,4251.794922,4214.358887,4121.538574,4242.051270,4215.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.031250,-0.093751,-35.901100,-15.744637,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.923824,45.000000,0.000000,4272.820313,4230.256348,4134.358887,4247.692383,4234.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.141061,1.000000,0.000000,11.249723,16.330912,5.795924,1.222905,0.672485,3.517426,3.161364,2.578656,1.317237,0.598077,3.554437,4.537195,7.229350,2.287183,0.995602,3.774442,2.959606,7.895708,1.554465,0.783624,10.453031,20.923180,5.065666,0.894098,0.832220
1617461055.931539,46.000000,0.000000,4274.871582,4225.128418,4126.153809,4241.538574,4235.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.062516,0.062501,-0.093751,-36.139172,-14.170174,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.939453,47.000000,0.000000,4293.846191,4208.717773,4133.333496,4251.282227,4257.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.947168,48.000000,0.000000,4310.256348,4198.461426,4143.077148,4272.307617,4283.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-36.353439,-12.753157,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.955083,49.000000,0.000000,4300.000000,4189.230957,4139.487305,4277.436035,4272.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.141061,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.962798,50.000000,0.000000,4274.358887,4176.922852,4118.461426,4261.025879,4231.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.062501,-36.546280,-15.306024,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.970713,51.000000,0.000000,4247.179688,4172.820313,4094.358887,4235.384766,4190.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.978627,52.000000,0.000000,4232.820313,4177.948730,4092.307617,4234.358887,4174.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-36.719833,-13.775422,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.986342,53.000000,0.000000,4241.025879,4185.128418,4102.563965,4257.436035,4177.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.141061,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461055.994057,54.000000,0.000000,4264.102539,4203.077148,4112.820313,4278.461426,4189.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-36.876034,-16.226063,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.001972,55.000000,0.000000,4272.820313,4222.051270,4123.077148,4291.282227,4200.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.009687,56.000000,0.000000,4246.666504,4210.769043,4117.948730,4284.102539,4179.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.016613,-14.603456,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.017601,57.000000,0.000000,4222.051270,4188.205078,4106.666504,4264.615234,4148.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.141061,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.025316,58.000000,0.000000,4245.641113,4193.846191,4108.717773,4273.846191,4168.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.143135,-16.971294,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.033231,59.000000,0.000000,4280.512695,4200.000000,4097.948730,4295.384766,4215.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.040946,60.000000,0.000000,4287.179688,4188.717773,4083.589844,4302.051270,4233.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.257004,-19.102348,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.048860,61.000000,0.000000,4294.358887,4193.333496,4097.948730,4320.000000,4241.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.133314,1.000000,0.000000,14.427690,17.904463,5.418743,1.338987,0.780280,3.126446,2.983795,2.125257,1.457428,0.637135,2.891829,5.091002,6.086224,2.167044,1.042450,3.521651,3.021226,6.303146,1.715335,0.844708,12.594797,21.522135,4.151144,1.006585,0.946118
1617461056.056575,62.000000,0.000000,4316.922852,4211.794922,4116.922852,4351.282227,4262.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.359489,-17.192114,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.064489,63.000000,0.000000,4338.974121,4230.256348,4141.025879,4369.230957,4282.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.072204,64.000000,0.000000,4341.025879,4246.666504,4183.077148,4380.000000,4282.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.451721,-19.301086,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.080119,65.000000,0.000000,4317.948730,4238.974121,4201.538574,4382.563965,4261.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.133314,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.087833,66.000000,0.000000,4289.743652,4210.769043,4190.769043,4374.871582,4237.436035,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.062501,-37.534733,-17.370977,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.095648,67.000000,0.000000,4284.615234,4206.666504,4184.615234,4372.820313,4226.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.103363,68.000000,0.000000,4291.794922,4214.871582,4165.128418,4366.153809,4215.384766,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.609444,-15.633880,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.111078,69.000000,0.000000,4293.846191,4212.307617,4130.256348,4355.897461,4210.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.133314,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.118793,70.000000,0.000000,4295.384766,4214.871582,4118.461426,4364.102539,4228.717773,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.676682,-14.070492,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.126707,71.000000,0.000000,4302.051270,4225.128418,4129.230957,4375.384766,4242.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.134622,72.000000,0.000000,4317.436035,4230.256348,4136.922852,4381.538574,4248.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.091109,0.671875,0.031250,-0.734375,1.062516,0.031250,-0.093751,-37.737198,-12.663443,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461056.142537,73.000000,0.000000,4327.179688,4229.743652,4131.794922,4405.641113,4253.333496,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.133314,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
